=== 2026-09-07T00:58:38+09:00 sample-input/pdf/09-Understanding ECMAScript 6.pdf ===
sample-input/pdf/09-Understanding ECMAScript 6.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 27110.68it/s]
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1250 recovered to col=1 by nearest-column fallback (row=31, x=695.0, dist=108.7)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1251 recovered to col=1 by nearest-column fallback (row=31, x=706.1, dist=97.6)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1252 recovered to col=1 by nearest-column fallback (row=31, x=717.2, dist=86.5)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1253 recovered to col=1 by nearest-column fallback (row=31, x=728.2, dist=75.4)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1254 recovered to col=1 by nearest-column fallback (row=31, x=739.3, dist=64.3)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1255 recovered to col=1 by nearest-column fallback (row=31, x=750.4, dist=53.2)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1256 recovered to col=1 by nearest-column fallback (row=31, x=761.5, dist=42.2)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1257 recovered to col=1 by nearest-column fallback (row=31, x=772.6, dist=31.1)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1258 recovered to col=1 by nearest-column fallback (row=31, x=783.7, dist=20.0)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1288 recovered to col=1 by nearest-column fallback (row=32, x=639.5, dist=164.1)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1289 recovered to col=1 by nearest-column fallback (row=32, x=650.6, dist=153.0)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1290 recovered to col=1 by nearest-column fallback (row=32, x=661.7, dist=141.9)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1291 recovered to col=1 by nearest-column fallback (row=32, x=672.8, dist=130.9)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1292 recovered to col=1 by nearest-column fallback (row=32, x=683.9, dist=119.8)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1293 recovered to col=1 by nearest-column fallback (row=32, x=695.0, dist=108.7)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1294 recovered to col=1 by nearest-column fallback (row=32, x=706.1, dist=97.6)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1295 recovered to col=1 by nearest-column fallback (row=32, x=717.2, dist=86.5)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1296 recovered to col=1 by nearest-column fallback (row=32, x=728.2, dist=75.4)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1297 recovered to col=1 by nearest-column fallback (row=32, x=739.3, dist=64.3)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1298 recovered to col=1 by nearest-column fallback (row=32, x=750.4, dist=53.2)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1299 recovered to col=1 by nearest-column fallback (row=32, x=761.5, dist=42.2)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1300 recovered to col=1 by nearest-column fallback (row=32, x=772.6, dist=31.1)
2026-09-07 00:58:47,341 MatchingPostProcessor WARNING  Orphan pdf_cell 1301 recovered to col=1 by nearest-column fallback (row=32, x=783.7, dist=20.0)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1328 recovered to col=1 by nearest-column fallback (row=33, x=639.5, dist=164.1)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1329 recovered to col=1 by nearest-column fallback (row=33, x=650.6, dist=153.0)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1330 recovered to col=1 by nearest-column fallback (row=33, x=661.7, dist=141.9)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1331 recovered to col=1 by nearest-column fallback (row=33, x=672.8, dist=130.9)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1332 recovered to col=1 by nearest-column fallback (row=33, x=683.9, dist=119.8)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1333 recovered to col=1 by nearest-column fallback (row=33, x=695.0, dist=108.7)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1334 recovered to col=1 by nearest-column fallback (row=33, x=706.1, dist=97.6)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1335 recovered to col=1 by nearest-column fallback (row=33, x=717.2, dist=86.5)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1336 recovered to col=1 by nearest-column fallback (row=33, x=728.2, dist=75.4)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1337 recovered to col=1 by nearest-column fallback (row=33, x=739.3, dist=64.3)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1338 recovered to col=1 by nearest-column fallback (row=33, x=750.4, dist=53.2)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1339 recovered to col=1 by nearest-column fallback (row=33, x=761.5, dist=42.2)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1340 recovered to col=1 by nearest-column fallback (row=33, x=772.6, dist=31.1)
2026-09-07 00:58:47,342 MatchingPostProcessor WARNING  Orphan pdf_cell 1341 recovered to col=1 by nearest-column fallback (row=33, x=783.7, dist=20.0)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1378 recovered to col=1 by nearest-column fallback (row=34, x=639.5, dist=164.1)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1379 recovered to col=1 by nearest-column fallback (row=34, x=650.6, dist=153.0)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1380 recovered to col=1 by nearest-column fallback (row=34, x=661.7, dist=141.9)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1381 recovered to col=1 by nearest-column fallback (row=34, x=672.8, dist=130.9)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1382 recovered to col=1 by nearest-column fallback (row=34, x=683.9, dist=119.8)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1383 recovered to col=1 by nearest-column fallback (row=34, x=695.0, dist=108.7)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1384 recovered to col=1 by nearest-column fallback (row=34, x=706.1, dist=97.6)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1385 recovered to col=1 by nearest-column fallback (row=34, x=717.2, dist=86.5)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1386 recovered to col=1 by nearest-column fallback (row=34, x=728.2, dist=75.4)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1387 recovered to col=1 by nearest-column fallback (row=34, x=739.3, dist=64.3)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1388 recovered to col=1 by nearest-column fallback (row=34, x=750.4, dist=53.2)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1389 recovered to col=1 by nearest-column fallback (row=34, x=761.5, dist=42.2)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1390 recovered to col=1 by nearest-column fallback (row=34, x=772.6, dist=31.1)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1391 recovered to col=1 by nearest-column fallback (row=34, x=783.7, dist=20.0)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1410 recovered to col=1 by nearest-column fallback (row=35, x=639.5, dist=164.1)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1411 recovered to col=1 by nearest-column fallback (row=35, x=650.6, dist=153.0)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1412 recovered to col=1 by nearest-column fallback (row=35, x=661.7, dist=141.9)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1413 recovered to col=1 by nearest-column fallback (row=35, x=672.8, dist=130.9)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1414 recovered to col=1 by nearest-column fallback (row=35, x=683.9, dist=119.8)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1415 recovered to col=1 by nearest-column fallback (row=35, x=695.0, dist=108.7)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1416 recovered to col=1 by nearest-column fallback (row=35, x=706.1, dist=97.6)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1417 recovered to col=1 by nearest-column fallback (row=35, x=717.2, dist=86.5)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1418 recovered to col=1 by nearest-column fallback (row=35, x=728.2, dist=75.4)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1419 recovered to col=1 by nearest-column fallback (row=35, x=739.3, dist=64.3)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1420 recovered to col=1 by nearest-column fallback (row=35, x=750.4, dist=53.2)
2026-09-07 00:58:47,343 MatchingPostProcessor WARNING  Orphan pdf_cell 1421 recovered to col=1 by nearest-column fallback (row=35, x=761.5, dist=42.2)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1422 recovered to col=1 by nearest-column fallback (row=35, x=772.6, dist=31.1)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1423 recovered to col=1 by nearest-column fallback (row=35, x=783.7, dist=20.0)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1445 recovered to col=1 by nearest-column fallback (row=36, x=639.5, dist=164.1)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1446 recovered to col=1 by nearest-column fallback (row=36, x=650.6, dist=153.0)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1447 recovered to col=1 by nearest-column fallback (row=36, x=661.7, dist=141.9)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1448 recovered to col=1 by nearest-column fallback (row=36, x=672.8, dist=130.9)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1449 recovered to col=1 by nearest-column fallback (row=36, x=683.9, dist=119.8)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1450 recovered to col=1 by nearest-column fallback (row=36, x=695.0, dist=108.7)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1451 recovered to col=1 by nearest-column fallback (row=36, x=706.1, dist=97.6)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1452 recovered to col=1 by nearest-column fallback (row=36, x=717.2, dist=86.5)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1453 recovered to col=1 by nearest-column fallback (row=36, x=728.2, dist=75.4)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1454 recovered to col=1 by nearest-column fallback (row=36, x=739.3, dist=64.3)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1455 recovered to col=1 by nearest-column fallback (row=36, x=750.4, dist=53.2)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1456 recovered to col=1 by nearest-column fallback (row=36, x=761.5, dist=42.2)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1457 recovered to col=1 by nearest-column fallback (row=36, x=772.6, dist=31.1)
2026-09-07 00:58:47,344 MatchingPostProcessor WARNING  Orphan pdf_cell 1458 recovered to col=1 by nearest-column fallback (row=36, x=783.7, dist=20.0)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1502 recovered to col=1 by nearest-column fallback (row=38, x=639.5, dist=164.1)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1503 recovered to col=1 by nearest-column fallback (row=38, x=650.6, dist=153.0)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1504 recovered to col=1 by nearest-column fallback (row=38, x=661.7, dist=141.9)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1505 recovered to col=1 by nearest-column fallback (row=38, x=672.8, dist=130.9)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1506 recovered to col=1 by nearest-column fallback (row=38, x=683.9, dist=119.8)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1507 recovered to col=1 by nearest-column fallback (row=38, x=695.0, dist=108.7)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1508 recovered to col=1 by nearest-column fallback (row=38, x=706.1, dist=97.6)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1509 recovered to col=1 by nearest-column fallback (row=38, x=717.2, dist=86.5)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1510 recovered to col=1 by nearest-column fallback (row=38, x=728.2, dist=75.4)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1511 recovered to col=1 by nearest-column fallback (row=38, x=739.3, dist=64.3)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1512 recovered to col=1 by nearest-column fallback (row=38, x=750.4, dist=53.2)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1513 recovered to col=1 by nearest-column fallback (row=38, x=761.5, dist=42.2)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1514 recovered to col=1 by nearest-column fallback (row=38, x=772.6, dist=31.1)
2026-09-07 00:58:47,345 MatchingPostProcessor WARNING  Orphan pdf_cell 1515 recovered to col=1 by nearest-column fallback (row=38, x=783.7, dist=20.0)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1558 recovered to col=1 by nearest-column fallback (row=41, x=639.5, dist=164.1)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1559 recovered to col=1 by nearest-column fallback (row=41, x=650.6, dist=153.0)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1560 recovered to col=1 by nearest-column fallback (row=41, x=661.7, dist=141.9)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1561 recovered to col=1 by nearest-column fallback (row=41, x=672.8, dist=130.9)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1562 recovered to col=1 by nearest-column fallback (row=41, x=683.9, dist=119.8)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1563 recovered to col=1 by nearest-column fallback (row=41, x=695.0, dist=108.7)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1564 recovered to col=1 by nearest-column fallback (row=41, x=706.1, dist=97.6)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1565 recovered to col=1 by nearest-column fallback (row=41, x=717.2, dist=86.5)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1566 recovered to col=1 by nearest-column fallback (row=41, x=728.2, dist=75.4)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1567 recovered to col=1 by nearest-column fallback (row=41, x=739.3, dist=64.3)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1568 recovered to col=1 by nearest-column fallback (row=41, x=750.4, dist=53.2)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1569 recovered to col=1 by nearest-column fallback (row=41, x=761.5, dist=42.2)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1570 recovered to col=1 by nearest-column fallback (row=41, x=772.6, dist=31.1)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1571 recovered to col=1 by nearest-column fallback (row=41, x=783.7, dist=20.0)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1640 recovered to col=1 by nearest-column fallback (row=42, x=639.5, dist=164.1)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1641 recovered to col=1 by nearest-column fallback (row=42, x=650.6, dist=153.0)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1642 recovered to col=1 by nearest-column fallback (row=42, x=661.7, dist=141.9)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1643 recovered to col=1 by nearest-column fallback (row=42, x=672.8, dist=130.9)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1644 recovered to col=1 by nearest-column fallback (row=42, x=683.9, dist=119.8)
2026-09-07 00:58:47,346 MatchingPostProcessor WARNING  Orphan pdf_cell 1645 recovered to col=1 by nearest-column fallback (row=42, x=695.0, dist=108.7)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1646 recovered to col=1 by nearest-column fallback (row=42, x=706.1, dist=97.6)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1647 recovered to col=1 by nearest-column fallback (row=42, x=717.2, dist=86.5)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1648 recovered to col=1 by nearest-column fallback (row=42, x=728.2, dist=75.4)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1649 recovered to col=1 by nearest-column fallback (row=42, x=739.3, dist=64.3)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1650 recovered to col=1 by nearest-column fallback (row=42, x=750.4, dist=53.2)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1651 recovered to col=1 by nearest-column fallback (row=42, x=761.5, dist=42.2)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1652 recovered to col=1 by nearest-column fallback (row=42, x=772.6, dist=31.1)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1653 recovered to col=1 by nearest-column fallback (row=42, x=783.7, dist=20.0)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1686 recovered to col=1 by nearest-column fallback (row=43, x=639.5, dist=164.1)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1687 recovered to col=1 by nearest-column fallback (row=43, x=650.6, dist=153.0)
2026-09-07 00:58:47,347 MatchingPostProcessor WARNING  Orphan pdf_cell 1688 recovered to col=1 by nearest-column fallback (row=43, x=661.7, dist=141.9)
