=== 2026-09-07T00:44:25+09:00 sample-input/pdf/06-The Debian System.pdf ===
sample-input/pdf/06-The Debian System.pdf family=B format=pdf normalize=false
Loading weights:   0%|          | 0/770 [00:00<?, ?it/s]Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26775.33it/s]
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 279 recovered to col=3 by nearest-column fallback (row=10, x=462.0, dist=134.0)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 280 recovered to col=3 by nearest-column fallback (row=10, x=475.7, dist=147.6)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 281 recovered to col=3 by nearest-column fallback (row=10, x=489.4, dist=161.3)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 282 recovered to col=3 by nearest-column fallback (row=10, x=503.0, dist=175.0)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 283 recovered to col=3 by nearest-column fallback (row=10, x=516.5, dist=188.4)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 284 recovered to col=4 by nearest-column fallback (row=10, x=530.2, dist=182.9)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 285 recovered to col=4 by nearest-column fallback (row=10, x=543.8, dist=169.2)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 286 recovered to col=4 by nearest-column fallback (row=10, x=557.5, dist=155.5)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 287 recovered to col=4 by nearest-column fallback (row=10, x=571.2, dist=141.9)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 288 recovered to col=4 by nearest-column fallback (row=10, x=584.9, dist=128.2)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 289 recovered to col=4 by nearest-column fallback (row=10, x=598.6, dist=114.5)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 290 recovered to col=4 by nearest-column fallback (row=10, x=612.2, dist=100.8)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 291 recovered to col=4 by nearest-column fallback (row=10, x=625.7, dist=87.4)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 292 recovered to col=4 by nearest-column fallback (row=10, x=639.4, dist=73.7)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 293 recovered to col=4 by nearest-column fallback (row=10, x=653.0, dist=60.0)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 294 recovered to col=4 by nearest-column fallback (row=10, x=666.7, dist=46.3)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 295 recovered to col=4 by nearest-column fallback (row=10, x=680.4, dist=32.7)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 303 recovered to col=3 by nearest-column fallback (row=11, x=462.0, dist=134.0)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 304 recovered to col=3 by nearest-column fallback (row=11, x=475.7, dist=147.6)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 305 recovered to col=3 by nearest-column fallback (row=11, x=489.4, dist=161.3)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 306 recovered to col=3 by nearest-column fallback (row=11, x=503.0, dist=175.0)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 307 recovered to col=3 by nearest-column fallback (row=11, x=516.5, dist=188.4)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 308 recovered to col=4 by nearest-column fallback (row=11, x=530.2, dist=182.9)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 309 recovered to col=4 by nearest-column fallback (row=11, x=543.8, dist=169.2)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 310 recovered to col=4 by nearest-column fallback (row=11, x=557.5, dist=155.5)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 311 recovered to col=4 by nearest-column fallback (row=11, x=571.2, dist=141.9)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 312 recovered to col=4 by nearest-column fallback (row=11, x=584.9, dist=128.2)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 313 recovered to col=4 by nearest-column fallback (row=11, x=598.6, dist=114.5)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 314 recovered to col=4 by nearest-column fallback (row=11, x=612.2, dist=100.8)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 315 recovered to col=4 by nearest-column fallback (row=11, x=625.7, dist=87.4)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 316 recovered to col=4 by nearest-column fallback (row=11, x=639.4, dist=73.7)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 317 recovered to col=4 by nearest-column fallback (row=11, x=653.0, dist=60.0)
2026-09-07 00:44:31,996 MatchingPostProcessor WARNING  Orphan pdf_cell 318 recovered to col=4 by nearest-column fallback (row=11, x=666.7, dist=46.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 319 recovered to col=4 by nearest-column fallback (row=11, x=680.4, dist=32.7)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 333 recovered to col=3 by nearest-column fallback (row=12, x=434.6, dist=106.6)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 334 recovered to col=3 by nearest-column fallback (row=12, x=448.3, dist=120.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 335 recovered to col=3 by nearest-column fallback (row=12, x=462.0, dist=134.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 336 recovered to col=3 by nearest-column fallback (row=12, x=475.7, dist=147.6)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 337 recovered to col=3 by nearest-column fallback (row=12, x=489.4, dist=161.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 338 recovered to col=3 by nearest-column fallback (row=12, x=503.0, dist=175.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 339 recovered to col=3 by nearest-column fallback (row=12, x=516.5, dist=188.4)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 340 recovered to col=4 by nearest-column fallback (row=12, x=530.2, dist=182.9)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 341 recovered to col=4 by nearest-column fallback (row=12, x=543.8, dist=169.2)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 342 recovered to col=4 by nearest-column fallback (row=12, x=557.5, dist=155.5)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 343 recovered to col=4 by nearest-column fallback (row=12, x=571.2, dist=141.9)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 344 recovered to col=4 by nearest-column fallback (row=12, x=584.9, dist=128.2)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 345 recovered to col=4 by nearest-column fallback (row=12, x=598.6, dist=114.5)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 346 recovered to col=4 by nearest-column fallback (row=12, x=612.2, dist=100.8)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 347 recovered to col=4 by nearest-column fallback (row=12, x=625.7, dist=87.4)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 348 recovered to col=4 by nearest-column fallback (row=12, x=639.4, dist=73.7)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 349 recovered to col=4 by nearest-column fallback (row=12, x=653.0, dist=60.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 350 recovered to col=4 by nearest-column fallback (row=12, x=666.7, dist=46.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 351 recovered to col=4 by nearest-column fallback (row=12, x=680.4, dist=32.7)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 362 recovered to col=3 by nearest-column fallback (row=13, x=434.6, dist=106.6)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 363 recovered to col=3 by nearest-column fallback (row=13, x=448.3, dist=120.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 364 recovered to col=3 by nearest-column fallback (row=13, x=462.0, dist=134.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 365 recovered to col=3 by nearest-column fallback (row=13, x=475.7, dist=147.6)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 366 recovered to col=3 by nearest-column fallback (row=13, x=489.4, dist=161.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 367 recovered to col=3 by nearest-column fallback (row=13, x=503.0, dist=175.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 368 recovered to col=3 by nearest-column fallback (row=13, x=516.5, dist=188.4)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 369 recovered to col=4 by nearest-column fallback (row=13, x=530.2, dist=182.9)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 370 recovered to col=4 by nearest-column fallback (row=13, x=543.8, dist=169.2)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 371 recovered to col=4 by nearest-column fallback (row=13, x=557.5, dist=155.5)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 372 recovered to col=4 by nearest-column fallback (row=13, x=571.2, dist=141.9)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 373 recovered to col=4 by nearest-column fallback (row=13, x=584.9, dist=128.2)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 374 recovered to col=4 by nearest-column fallback (row=13, x=598.6, dist=114.5)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 375 recovered to col=4 by nearest-column fallback (row=13, x=612.2, dist=100.8)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 376 recovered to col=4 by nearest-column fallback (row=13, x=625.7, dist=87.4)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 377 recovered to col=4 by nearest-column fallback (row=13, x=639.4, dist=73.7)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 378 recovered to col=4 by nearest-column fallback (row=13, x=653.0, dist=60.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 379 recovered to col=4 by nearest-column fallback (row=13, x=666.7, dist=46.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 380 recovered to col=4 by nearest-column fallback (row=13, x=680.4, dist=32.7)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 382 recovered to col=1 by nearest-column fallback (row=14, x=105.8, dist=62.1)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 403 recovered to col=3 by nearest-column fallback (row=15, x=434.6, dist=106.6)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 404 recovered to col=3 by nearest-column fallback (row=15, x=448.3, dist=120.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 405 recovered to col=3 by nearest-column fallback (row=15, x=462.0, dist=134.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 406 recovered to col=3 by nearest-column fallback (row=15, x=475.7, dist=147.6)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 407 recovered to col=3 by nearest-column fallback (row=15, x=489.4, dist=161.3)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 408 recovered to col=3 by nearest-column fallback (row=15, x=503.0, dist=175.0)
2026-09-07 00:44:31,997 MatchingPostProcessor WARNING  Orphan pdf_cell 409 recovered to col=3 by nearest-column fallback (row=15, x=516.5, dist=188.4)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 410 recovered to col=4 by nearest-column fallback (row=15, x=530.2, dist=182.9)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 411 recovered to col=4 by nearest-column fallback (row=15, x=543.8, dist=169.2)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 412 recovered to col=4 by nearest-column fallback (row=15, x=557.5, dist=155.5)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 413 recovered to col=4 by nearest-column fallback (row=15, x=571.2, dist=141.9)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 414 recovered to col=4 by nearest-column fallback (row=15, x=584.9, dist=128.2)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 415 recovered to col=4 by nearest-column fallback (row=15, x=598.6, dist=114.5)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 416 recovered to col=4 by nearest-column fallback (row=15, x=612.2, dist=100.8)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 417 recovered to col=4 by nearest-column fallback (row=15, x=625.7, dist=87.4)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 418 recovered to col=4 by nearest-column fallback (row=15, x=639.4, dist=73.7)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 419 recovered to col=4 by nearest-column fallback (row=15, x=653.0, dist=60.0)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 420 recovered to col=4 by nearest-column fallback (row=15, x=666.7, dist=46.3)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 421 recovered to col=4 by nearest-column fallback (row=15, x=680.4, dist=32.7)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 432 recovered to col=3 by nearest-column fallback (row=16, x=434.6, dist=106.6)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 433 recovered to col=3 by nearest-column fallback (row=16, x=448.3, dist=120.3)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 434 recovered to col=3 by nearest-column fallback (row=16, x=462.0, dist=134.0)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 435 recovered to col=3 by nearest-column fallback (row=16, x=475.7, dist=147.6)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 436 recovered to col=3 by nearest-column fallback (row=16, x=489.4, dist=161.3)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 437 recovered to col=3 by nearest-column fallback (row=16, x=503.0, dist=175.0)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 438 recovered to col=3 by nearest-column fallback (row=16, x=516.5, dist=188.4)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 439 recovered to col=4 by nearest-column fallback (row=16, x=530.2, dist=182.9)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 440 recovered to col=4 by nearest-column fallback (row=16, x=543.8, dist=169.2)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 441 recovered to col=4 by nearest-column fallback (row=16, x=557.5, dist=155.5)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 442 recovered to col=4 by nearest-column fallback (row=16, x=571.2, dist=141.9)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 443 recovered to col=4 by nearest-column fallback (row=16, x=584.9, dist=128.2)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 444 recovered to col=4 by nearest-column fallback (row=16, x=598.6, dist=114.5)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 445 recovered to col=4 by nearest-column fallback (row=16, x=612.2, dist=100.8)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 446 recovered to col=4 by nearest-column fallback (row=16, x=625.7, dist=87.4)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 447 recovered to col=4 by nearest-column fallback (row=16, x=639.4, dist=73.7)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 448 recovered to col=4 by nearest-column fallback (row=16, x=653.0, dist=60.0)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 449 recovered to col=4 by nearest-column fallback (row=16, x=666.7, dist=46.3)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 450 recovered to col=4 by nearest-column fallback (row=16, x=680.4, dist=32.7)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 459 recovered to col=3 by nearest-column fallback (row=17, x=434.6, dist=106.6)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 460 recovered to col=3 by nearest-column fallback (row=17, x=448.3, dist=120.3)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 461 recovered to col=3 by nearest-column fallback (row=17, x=462.0, dist=134.0)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 462 recovered to col=3 by nearest-column fallback (row=17, x=475.7, dist=147.6)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 463 recovered to col=3 by nearest-column fallback (row=17, x=489.4, dist=161.3)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 464 recovered to col=3 by nearest-column fallback (row=17, x=503.0, dist=175.0)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 465 recovered to col=3 by nearest-column fallback (row=17, x=516.5, dist=188.4)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 466 recovered to col=4 by nearest-column fallback (row=17, x=530.2, dist=182.9)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 467 recovered to col=4 by nearest-column fallback (row=17, x=543.8, dist=169.2)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 468 recovered to col=4 by nearest-column fallback (row=17, x=557.5, dist=155.5)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 469 recovered to col=4 by nearest-column fallback (row=17, x=571.2, dist=141.9)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 470 recovered to col=4 by nearest-column fallback (row=17, x=584.9, dist=128.2)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 471 recovered to col=4 by nearest-column fallback (row=17, x=598.6, dist=114.5)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 472 recovered to col=4 by nearest-column fallback (row=17, x=612.2, dist=100.8)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 473 recovered to col=4 by nearest-column fallback (row=17, x=625.7, dist=87.4)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 474 recovered to col=4 by nearest-column fallback (row=17, x=639.4, dist=73.7)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 475 recovered to col=4 by nearest-column fallback (row=17, x=653.0, dist=60.0)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 476 recovered to col=4 by nearest-column fallback (row=17, x=666.7, dist=46.3)
2026-09-07 00:44:31,998 MatchingPostProcessor WARNING  Orphan pdf_cell 477 recovered to col=4 by nearest-column fallback (row=17, x=680.4, dist=32.7)
2026-09-07 00:44:31,999 MatchingPostProcessor WARNING  Orphan pdf_cell 485 recovered to col=3 by nearest-column fallback (row=18, x=448.3, dist=120.3)
